datetime;open;high;low;close
2026-04-24 12:00:00;0.251005;0.252223;0.248902;0.252166
2026-04-24 08:00:00;0.248965;0.251846;0.248061;0.250954
2026-04-24 04:00:00;0.24857;0.249585;0.247275;0.248891
2026-04-24 00:00:00;0.249946;0.251848;0.248171;0.248468
2026-04-23 20:00:00;0.246754;0.250297;0.246591;0.249734
2026-04-23 16:00:00;0.250442;0.250862;0.24465;0.246718
2026-04-23 12:00:00;0.247612;0.250854;0.246895;0.2503
2026-04-23 08:00:00;0.246914;0.248009;0.24491;0.247654
2026-04-23 04:00:00;0.246413;0.248455;0.246179;0.246853
2026-04-23 00:00:00;0.248476;0.249591;0.245371;0.246217
2026-04-22 20:00:00;0.252508;0.252597;0.248216;0.248453
2026-04-22 16:00:00;0.255128;0.255653;0.251362;0.252492
2026-04-22 12:00:00;0.255604;0.256208;0.2542;0.255035
2026-04-22 08:00:00;0.254905;0.256366;0.254255;0.25557
2026-04-22 04:00:00;0.254206;0.257536;0.253289;0.254773
2026-04-22 00:00:00;0.24996;0.255377;0.248815;0.254236
2026-04-21 20:00:00;0.244811;0.250002;0.244624;0.249858
2026-04-21 16:00:00;0.248982;0.249394;0.244125;0.244736
2026-04-21 12:00:00;0.25;0.250661;0.247552;0.248764
2026-04-21 08:00:00;0.249391;0.252267;0.249361;0.25
2026-04-21 04:00:00;0.247059;0.25029;0.246856;0.249653
2026-04-21 00:00:00;0.247993;0.249675;0.246559;0.247038
2026-04-20 20:00:00;0.248611;0.25147;0.24757;0.247939
2026-04-20 16:00:00;0.247603;0.250218;0.2456;0.248917
2026-04-20 12:00:00;0.246552;0.249211;0.244644;0.247715
2026-04-20 08:00:00;0.24674;0.248519;0.244603;0.246536
2026-04-20 04:00:00;0.245951;0.24932;0.243734;0.24674
2026-04-20 00:00:00;0.242079;0.246407;0.242075;0.245948
2026-04-19 20:00:00;0.2465;0.246523;0.240991;0.242548
2026-04-19 16:00:00;0.248966;0.249657;0.2445;0.246784
2026-04-19 12:00:00;0.247484;0.251067;0.246363;0.248966
2026-04-19 08:00:00;0.245872;0.248326;0.244666;0.247448
2026-04-19 04:00:00;0.248095;0.248925;0.244416;0.245938
2026-04-19 00:00:00;0.249144;0.249871;0.246968;0.248095
2026-04-18 20:00:00;0.248708;0.250787;0.248015;0.249049
2026-04-18 16:00:00;0.25084;0.250954;0.247448;0.248833
2026-04-18 12:00:00;0.251002;0.25212;0.249821;0.251077
2026-04-18 08:00:00;0.258685;0.258685;0.249635;0.251144
2026-04-18 04:00:00;0.257011;0.258879;0.255938;0.258662
2026-04-18 00:00:00;0.258524;0.25954;0.256348;0.256936
2026-04-17 20:00:00;0.261112;0.261901;0.257436;0.258594
2026-04-17 16:00:00;0.263505;0.26611;0.260475;0.261066
2026-04-17 12:00:00;0.257595;0.267907;0.256857;0.26348
2026-04-17 08:00:00;0.256209;0.259872;0.254386;0.257414
2026-04-17 04:00:00;0.255045;0.256377;0.25209;0.256181
2026-04-17 00:00:00;0.259039;0.259687;0.253957;0.254988
2026-04-16 20:00:00;0.256998;0.260206;0.256934;0.259063
2026-04-16 16:00:00;0.253283;0.260086;0.250633;0.258707
2026-04-16 12:00:00;0.248321;0.2544;0.245365;0.253212
2026-04-16 08:00:00;0.250252;0.250569;0.246882;0.248338
2026-04-16 04:00:00;0.249233;0.251625;0.248467;0.250051
2026-04-16 00:00:00;0.246142;0.249925;0.243728;0.249182
2026-04-15 20:00:00;0.248993;0.249867;0.244868;0.245848
2026-04-15 16:00:00;0.242657;0.250384;0.242448;0.249011
2026-04-15 12:00:00;0.241649;0.243917;0.24;0.242664
2026-04-15 08:00:00;0.238555;0.242565;0.238555;0.241621
2026-04-15 04:00:00;0.239615;0.241893;0.238152;0.238419
2026-04-15 00:00:00;0.239515;0.241224;0.239084;0.239684
2026-04-14 20:00:00;0.240373;0.241718;0.23871;0.239614
2026-04-14 16:00:00;0.244367;0.246138;0.238955;0.240507
2026-04-14 12:00:00;0.24334;0.249538;0.242744;0.244387
2026-04-14 08:00:00;0.243381;0.244959;0.242344;0.243366
2026-04-14 04:00:00;0.244591;0.245517;0.241092;0.243305
2026-04-14 00:00:00;0.248829;0.249032;0.24365;0.244537
2026-04-13 20:00:00;0.241539;0.248995;0.239019;0.248713
2026-04-13 16:00:00;0.239342;0.2419;0.23758;0.241463
2026-04-13 12:00:00;0.238172;0.243178;0.237892;0.239383
2026-04-13 08:00:00;0.238043;0.239533;0.237507;0.238203
2026-04-13 04:00:00;0.238156;0.239756;0.237155;0.238102
2026-04-13 00:00:00;0.235953;0.238731;0.235913;0.238366
2026-04-12 20:00:00;0.238525;0.239819;0.235406;0.23624
2026-04-12 16:00:00;0.238401;0.240121;0.237768;0.238082
2026-04-12 12:00:00;0.240622;0.241039;0.237468;0.238428
2026-04-12 08:00:00;0.241553;0.241591;0.238888;0.240725
2026-04-12 04:00:00;0.24365;0.244103;0.241517;0.241563
2026-04-12 00:00:00;0.249343;0.250503;0.242467;0.244014
2026-04-11 20:00:00;0.254522;0.254912;0.248645;0.249388
2026-04-11 16:00:00;0.248294;0.255439;0.248081;0.254513
2026-04-11 12:00:00;0.249811;0.25044;0.246726;0.248311
2026-04-11 08:00:00;0.250531;0.250787;0.249181;0.249843
2026-04-11 04:00:00;0.253215;0.254137;0.249821;0.250564
2026-04-11 00:00:00;0.254091;0.255229;0.252346;0.253126
2026-04-10 20:00:00;0.257971;0.258916;0.253748;0.254133
2026-04-10 16:00:00;0.254089;0.258272;0.25366;0.258085
2026-04-10 12:00:00;0.251193;0.256488;0.250887;0.253948
2026-04-10 08:00:00;0.250686;0.251816;0.249708;0.25121
2026-04-10 04:00:00;0.251677;0.253923;0.249845;0.250648
2026-04-10 00:00:00;0.254113;0.255008;0.251426;0.251624
2026-04-09 20:00:00;0.255836;0.260909;0.253489;0.25404
2026-04-09 16:00:00;0.254827;0.256932;0.253058;0.255708
2026-04-09 12:00:00;0.250724;0.25572;0.249045;0.2547
2026-04-09 08:00:00;0.250432;0.25231;0.249501;0.250724
2026-04-09 04:00:00;0.248777;0.251668;0.248512;0.250656
2026-04-09 00:00:00;0.250731;0.250731;0.247707;0.249237
2026-04-08 20:00:00;0.253107;0.254533;0.249867;0.250788
2026-04-08 16:00:00;0.2541;0.256192;0.252027;0.252965
2026-04-08 12:00:00;0.257772;0.259746;0.251918;0.254213
2026-04-08 08:00:00;0.261079;0.261398;0.255791;0.25778
2026-04-08 04:00:00;0.260704;0.263515;0.260161;0.261163
2026-04-08 00:00:00;0.26306;0.264261;0.259531;0.260657
2026-04-07 20:00:00;0.246913;0.26622;0.245934;0.26266
2026-04-07 16:00:00;0.242371;0.246994;0.241886;0.246775
2026-04-07 12:00:00;0.242215;0.243689;0.240116;0.24233
2026-04-07 08:00:00;0.24331;0.245713;0.24143;0.24233
2026-04-07 04:00:00;0.24498;0.246;0.242546;0.243516
2026-04-07 00:00:00;0.245869;0.246494;0.243567;0.245121
2026-04-06 20:00:00;0.252073;0.252716;0.24483;0.246109
2026-04-06 16:00:00;0.254377;0.254405;0.251259;0.252073
2026-04-06 12:00:00;0.255655;0.256883;0.253758;0.254237
2026-04-06 08:00:00;0.255501;0.26009;0.254926;0.25563
2026-04-06 04:00:00;0.25697;0.258501;0.254313;0.255193
2026-04-06 00:00:00;0.250861;0.259287;0.250861;0.256921
2026-04-05 20:00:00;0.243732;0.250848;0.242061;0.250773
2026-04-05 16:00:00;0.243629;0.244402;0.242687;0.243642
2026-04-05 12:00:00;0.242547;0.245848;0.240463;0.243608
2026-04-05 08:00:00;0.241913;0.243306;0.240118;0.242547
2026-04-05 04:00:00;0.24682;0.246862;0.241527;0.241929
2026-04-05 00:00:00;0.247915;0.248668;0.246707;0.24682
2026-04-04 20:00:00;0.247939;0.248511;0.246373;0.247915
2026-04-04 16:00:00;0.24529;0.249875;0.245094;0.247922
2026-04-04 12:00:00;0.244978;0.246725;0.243601;0.245224
2026-04-04 08:00:00;0.245397;0.246033;0.243404;0.244924
2026-04-04 04:00:00;0.246812;0.247243;0.244154;0.245289
2026-04-04 00:00:00;0.246298;0.246763;0.244603;0.246763
2026-04-03 20:00:00;0.247439;0.248696;0.245226;0.246298
2026-04-03 16:00:00;0.246019;0.250401;0.245925;0.247585
2026-04-03 12:00:00;0.245657;0.251195;0.244727;0.246021
2026-04-03 08:00:00;0.243557;0.246493;0.24275;0.245649
2026-04-03 04:00:00;0.241326;0.245224;0.241216;0.243501
2026-04-03 00:00:00;0.239458;0.241458;0.238879;0.241352
2026-04-02 20:00:00;0.239735;0.240917;0.238758;0.239371
2026-04-02 16:00:00;0.239753;0.242697;0.238064;0.239749
2026-04-02 12:00:00;0.236964;0.243333;0.235001;0.239732
2026-04-02 08:00:00;0.239006;0.239416;0.236291;0.237084
2026-04-02 04:00:00;0.238914;0.239225;0.23584;0.238981
2026-04-02 00:00:00;0.24845;0.250536;0.237921;0.239072
2026-04-01 20:00:00;0.249548;0.25062;0.247195;0.248447
2026-04-01 16:00:00;0.249361;0.252191;0.248207;0.249515
2026-04-01 12:00:00;0.248115;0.250857;0.245454;0.249229
2026-04-01 08:00:00;0.249913;0.249989;0.245858;0.24819
2026-04-01 04:00:00;0.245833;0.254499;0.244132;0.249915
2026-04-01 00:00:00;0.241732;0.246665;0.241434;0.245466
2026-03-31 20:00:00;0.241047;0.242611;0.238533;0.24176
2026-03-31 16:00:00;0.23801;0.242194;0.234581;0.240915
2026-03-31 12:00:00;0.241091;0.245387;0.237696;0.23792
2026-03-31 08:00:00;0.243672;0.244248;0.239666;0.241091
2026-03-31 04:00:00;0.246219;0.246543;0.243172;0.243672
2026-03-31 00:00:00;0.243485;0.249484;0.243467;0.246212
2026-03-30 20:00:00;0.243695;0.246322;0.24279;0.243485
2026-03-30 16:00:00;0.248694;0.249004;0.242608;0.243778
2026-03-30 12:00:00;0.251432;0.251685;0.247;0.24863
2026-03-30 08:00:00;0.248914;0.25293;0.247837;0.250736
2026-03-30 04:00:00;0.246386;0.249579;0.246208;0.248982
2026-03-30 00:00:00;0.240429;0.247668;0.239665;0.246386
2026-03-29 20:00:00;0.240568;0.242311;0.233333;0.239923
2026-03-29 16:00:00;0.242187;0.242826;0.240333;0.240575
2026-03-29 12:00:00;0.243904;0.243904;0.240745;0.241917
2026-03-29 08:00:00;0.24533;0.24557;0.241961;0.243963
2026-03-29 04:00:00;0.24685;0.24685;0.243206;0.245336
2026-03-29 00:00:00;0.245697;0.247401;0.245242;0.24685
2026-03-28 20:00:00;0.249944;0.250746;0.245268;0.245911
2026-03-28 16:00:00;0.251615;0.251879;0.249475;0.249944
2026-03-28 12:00:00;0.248552;0.253082;0.246922;0.251621
2026-03-28 08:00:00;0.248546;0.249488;0.247364;0.248715
2026-03-28 04:00:00;0.244945;0.248603;0.244157;0.248517
2026-03-28 00:00:00;0.246254;0.2473;0.244725;0.24486
2026-03-27 20:00:00;0.246557;0.253888;0.245132;0.246108
2026-03-27 16:00:00;0.247688;0.248601;0.245295;0.246626
2026-03-27 12:00:00;0.247276;0.249847;0.246;0.247608
2026-03-27 08:00:00;0.254829;0.25533;0.244315;0.247358
2026-03-27 04:00:00;0.2545;0.25569;0.252703;0.254872
2026-03-27 00:00:00;0.25467;0.256326;0.253561;0.254488
2026-03-26 20:00:00;0.253525;0.257573;0.25267;0.254758
2026-03-26 16:00:00;0.256033;0.256701;0.253113;0.253672
2026-03-26 12:00:00;0.25734;0.259823;0.254586;0.256075
2026-03-26 08:00:00;0.261569;0.261652;0.256809;0.257424
2026-03-26 04:00:00;0.266327;0.266527;0.260996;0.262102
2026-03-26 00:00:00;0.270567;0.270682;0.265714;0.266344
2026-03-25 20:00:00;0.270554;0.271229;0.268206;0.270413
2026-03-25 16:00:00;0.270356;0.272606;0.269542;0.270459
2026-03-25 12:00:00;0.273399;0.276656;0.268666;0.270224
2026-03-25 08:00:00;0.269815;0.274538;0.269771;0.273011
2026-03-25 04:00:00;0.267736;0.271622;0.266785;0.269402
2026-03-25 00:00:00;0.266414;0.269065;0.265664;0.267735
2026-03-24 20:00:00;0.260091;0.266988;0.259882;0.266391
2026-03-24 16:00:00;0.261033;0.261887;0.258231;0.260129
2026-03-24 12:00:00;0.263768;0.263808;0.259093;0.260999
2026-03-24 08:00:00;0.265736;0.268273;0.262;0.26372
2026-03-24 04:00:00;0.261622;0.265968;0.259663;0.265701
2026-03-24 00:00:00;0.261851;0.262387;0.258237;0.261635
2026-03-23 20:00:00;0.26101;0.264567;0.259632;0.261698
2026-03-23 16:00:00;0.261203;0.263626;0.258591;0.260901
2026-03-23 12:00:00;0.258853;0.267081;0.257087;0.261161
2026-03-23 08:00:00;0.250194;0.264596;0.247903;0.258883
2026-03-23 04:00:00;0.251358;0.253058;0.24768;0.250098
2026-03-23 00:00:00;0.250872;0.254151;0.2496;0.25138
2026-03-22 20:00:00;0.251755;0.252949;0.248064;0.250699
2026-03-22 16:00:00;0.255782;0.256012;0.250775;0.251586
2026-03-22 12:00:00;0.255168;0.257599;0.255141;0.255731
2026-03-22 08:00:00;0.256765;0.257463;0.254896;0.255181
2026-03-22 04:00:00;0.258245;0.259191;0.256693;0.256725
2026-03-22 00:00:00;0.257389;0.26015;0.252591;0.258325
2026-03-21 20:00:00;0.264833;0.266422;0.255619;0.257401
2026-03-21 16:00:00;0.264846;0.265036;0.26358;0.264935
2026-03-21 12:00:00;0.26472;0.265479;0.263026;0.264849
2026-03-21 08:00:00;0.264947;0.265882;0.264018;0.2647
2026-03-21 04:00:00;0.266072;0.267072;0.264887;0.264953
2026-03-21 00:00:00;0.266163;0.267298;0.265641;0.266022
2026-03-20 20:00:00;0.263854;0.267832;0.262234;0.266052
2026-03-20 16:00:00;0.266804;0.266806;0.26172;0.263935
2026-03-20 12:00:00;0.268128;0.269043;0.264633;0.266897
2026-03-20 08:00:00;0.270221;0.272637;0.267376;0.268033
2026-03-20 04:00:00;0.269969;0.273058;0.268075;0.270193
2026-03-20 00:00:00;0.267539;0.271;0.26744;0.270027
2026-03-19 20:00:00;0.267362;0.268722;0.265705;0.267584
2026-03-19 16:00:00;0.26567;0.269066;0.262598;0.267401
2026-03-19 12:00:00;0.268506;0.26879;0.263216;0.265727
2026-03-19 08:00:00;0.268334;0.271845;0.26749;0.268757
2026-03-19 04:00:00;0.274437;0.274863;0.266346;0.268545
2026-03-19 00:00:00;0.274381;0.276686;0.271642;0.274673
2026-03-18 20:00:00;0.272425;0.27487;0.270345;0.27428
2026-03-18 16:00:00;0.271479;0.275161;0.269921;0.272549
2026-03-18 12:00:00;0.279626;0.279854;0.269617;0.27151
2026-03-18 08:00:00;0.288487;0.291443;0.278701;0.279627
2026-03-18 04:00:00;0.291942;0.295244;0.287283;0.288508
2026-03-18 00:00:00;0.288857;0.293785;0.286571;0.291517
2026-03-17 20:00:00;0.288603;0.292187;0.28779;0.288957
2026-03-17 16:00:00;0.286359;0.29148;0.285777;0.288441
2026-03-17 12:00:00;0.286904;0.289566;0.283724;0.286459
2026-03-17 08:00:00;0.286851;0.28849;0.285147;0.286948
2026-03-17 04:00:00;0.285794;0.288463;0.281893;0.286535
2026-03-17 00:00:00;0.290085;0.293172;0.284259;0.285794
2026-03-16 20:00:00;0.288378;0.299411;0.286736;0.29039
2026-03-16 16:00:00;0.283623;0.289677;0.283509;0.288318
2026-03-16 12:00:00;0.285484;0.289213;0.282281;0.283525
2026-03-16 08:00:00;0.289904;0.293515;0.284197;0.285417
2026-03-16 04:00:00;0.27744;0.292404;0.274101;0.289907
2026-03-16 00:00:00;0.270157;0.28046;0.268761;0.27734
2026-03-15 20:00:00;0.263703;0.271953;0.262611;0.270146
2026-03-15 16:00:00;0.263617;0.265529;0.262126;0.263707
2026-03-15 12:00:00;0.26557;0.266376;0.262257;0.26369
2026-03-15 08:00:00;0.264806;0.26654;0.2642;0.265629
2026-03-15 04:00:00;0.264968;0.26728;0.263242;0.264698
2026-03-15 00:00:00;0.263508;0.266116;0.261268;0.264968
2026-03-14 20:00:00;0.259096;0.263797;0.258877;0.263508
2026-03-14 16:00:00;0.260669;0.261614;0.258674;0.259165
2026-03-14 12:00:00;0.260906;0.262043;0.260039;0.260812
2026-03-14 08:00:00;0.261664;0.261936;0.259485;0.261048
2026-03-14 04:00:00;0.265353;0.269999;0.261186;0.261776
2026-03-14 00:00:00;0.265516;0.266151;0.26309;0.265353
2026-03-13 20:00:00;0.267128;0.268786;0.263566;0.265717
2026-03-13 16:00:00;0.271463;0.272965;0.265989;0.267202
2026-03-13 12:00:00;0.274307;0.281369;0.270605;0.27149
2026-03-13 08:00:00;0.271559;0.275778;0.270845;0.274307
2026-03-13 04:00:00;0.271638;0.275692;0.270234;0.271559
2026-03-13 00:00:00;0.263422;0.272921;0.262987;0.271638
2026-03-12 20:00:00;0.262951;0.265747;0.261607;0.263465
2026-03-12 16:00:00;0.262074;0.263577;0.260187;0.263151
2026-03-12 12:00:00;0.262077;0.264193;0.25839;0.262016
2026-03-12 08:00:00;0.260588;0.263836;0.260052;0.262062
2026-03-12 04:00:00;0.258959;0.260988;0.25797;0.260688
2026-03-12 00:00:00;0.262839;0.263082;0.258541;0.258938
2026-03-11 20:00:00;0.265147;0.266025;0.261611;0.262517
2026-03-11 16:00:00;0.262541;0.266724;0.261929;0.265247
2026-03-11 12:00:00;0.258844;0.267793;0.25813;0.262541
2026-03-11 08:00:00;0.257313;0.260031;0.257014;0.258723
2026-03-11 04:00:00;0.259656;0.262322;0.256659;0.257413
2026-03-11 00:00:00;0.262039;0.262552;0.258713;0.259674
2026-03-10 20:00:00;0.262296;0.264475;0.260435;0.262037
2026-03-10 16:00:00;0.271513;0.2736;0.262003;0.262316
2026-03-10 12:00:00;0.2642;0.273635;0.261083;0.271309
2026-03-10 08:00:00;0.260409;0.26824;0.260209;0.2642
2026-03-10 04:00:00;0.258972;0.261818;0.258251;0.26031
2026-03-10 00:00:00;0.255047;0.263551;0.254994;0.258802
2026-03-09 20:00:00;0.259412;0.26011;0.254644;0.255148
2026-03-09 16:00:00;0.255853;0.262819;0.255095;0.259412
2026-03-09 12:00:00;0.255031;0.260055;0.254347;0.255931
2026-03-09 08:00:00;0.255145;0.258752;0.253507;0.254947
2026-03-09 04:00:00;0.253648;0.259394;0.252635;0.255045
2026-03-09 00:00:00;0.249271;0.256633;0.248951;0.253644
2026-03-08 20:00:00;0.253269;0.254597;0.245874;0.249271
2026-03-08 16:00:00;0.249683;0.254265;0.248548;0.253269
2026-03-08 12:00:00;0.254784;0.255238;0.248196;0.249683
2026-03-08 08:00:00;0.252379;0.257336;0.250967;0.254784
2026-03-08 04:00:00;0.252039;0.253484;0.249752;0.252382
2026-03-08 00:00:00;0.254459;0.254778;0.250894;0.25219
2026-03-07 20:00:00;0.254269;0.255552;0.252953;0.254406
2026-03-07 16:00:00;0.254739;0.257251;0.253487;0.254366
2026-03-07 12:00:00;0.258764;0.258999;0.251675;0.254939
2026-03-07 08:00:00;0.258158;0.259456;0.257433;0.258799
2026-03-07 04:00:00;0.258693;0.25918;0.25709;0.258358
2026-03-07 00:00:00;0.259173;0.260993;0.258589;0.258749
2026-03-06 20:00:00;0.258477;0.260203;0.257353;0.258995
2026-03-06 16:00:00;0.256716;0.260566;0.2556;0.258577
2026-03-06 12:00:00;0.266232;0.269056;0.255828;0.256816
2026-03-06 08:00:00;0.271534;0.271534;0.265681;0.266252
2026-03-06 04:00:00;0.270604;0.271946;0.267299;0.271437
2026-03-06 00:00:00;0.269086;0.271508;0.267127;0.27055
2026-03-05 20:00:00;0.269465;0.272016;0.267684;0.269086
2026-03-05 16:00:00;0.271159;0.27188;0.265248;0.269365
2026-03-05 12:00:00;0.274196;0.277955;0.269697;0.27106
2026-03-05 08:00:00;0.27232;0.277631;0.270205;0.274179
2026-03-05 04:00:00;0.274243;0.276415;0.270805;0.272189
2026-03-05 00:00:00;0.276222;0.276699;0.272741;0.274043
2026-03-04 20:00:00;0.282188;0.282788;0.273705;0.276522
2026-03-04 16:00:00;0.280966;0.284987;0.276609;0.282188
2026-03-04 12:00:00;0.268828;0.281165;0.265829;0.280866
2026-03-04 08:00:00;0.265076;0.274391;0.263812;0.268896
2026-03-04 04:00:00;0.262704;0.265478;0.258575;0.265071
2026-03-04 00:00:00;0.262642;0.266256;0.260984;0.262704
2026-03-03 20:00:00;0.263566;0.264723;0.260468;0.262653
2026-03-03 16:00:00;0.265233;0.272223;0.262801;0.263552
2026-03-03 12:00:00;0.264807;0.267398;0.261676;0.265261
2026-03-03 08:00:00;0.268753;0.269857;0.262903;0.264779
2026-03-03 04:00:00;0.27337;0.273849;0.267809;0.268753
2026-03-03 00:00:00;0.27705;0.27716;0.271742;0.273463
2026-03-02 20:00:00;0.280368;0.282376;0.275951;0.277053
2026-03-02 16:00:00;0.28431;0.288503;0.278139;0.280468
2026-03-02 12:00:00;0.27205;0.286714;0.269766;0.284209
2026-03-02 08:00:00;0.270723;0.274483;0.268515;0.272064
2026-03-02 04:00:00;0.277203;0.277882;0.269118;0.27074
2026-03-02 00:00:00;0.273332;0.280247;0.272061;0.277104
2026-03-01 20:00:00;0.273538;0.276853;0.269161;0.27334
2026-03-01 16:00:00;0.280351;0.282145;0.272868;0.273588
2026-03-01 12:00:00;0.277921;0.283435;0.274935;0.280248
2026-03-01 08:00:00;0.282797;0.283438;0.277416;0.277976
2026-03-01 04:00:00;0.287213;0.287877;0.281666;0.282803
2026-03-01 00:00:00;0.281062;0.292147;0.277568;0.286878
2026-02-28 20:00:00;0.275422;0.284332;0.274536;0.280962
2026-02-28 16:00:00;0.267889;0.278032;0.266379;0.27543
2026-02-28 12:00:00;0.262755;0.271615;0.262612;0.267967
2026-02-28 08:00:00;0.264948;0.265489;0.259379;0.262749
2026-02-28 04:00:00;0.276819;0.277551;0.261112;0.265074
2026-02-28 00:00:00;0.277617;0.279568;0.276519;0.276819
2026-02-27 20:00:00;0.275649;0.278441;0.272637;0.277615
2026-02-27 16:00:00;0.280648;0.280649;0.27444;0.275649
2026-02-27 12:00:00;0.281837;0.2849;0.279571;0.280648
2026-02-27 08:00:00;0.29033;0.293863;0.281304;0.281831
2026-02-27 04:00:00;0.290142;0.296184;0.289351;0.29033
2026-02-27 00:00:00;0.287008;0.290642;0.284826;0.290064
2026-02-26 20:00:00;0.288335;0.289622;0.284134;0.286968
2026-02-26 16:00:00;0.291513;0.291513;0.282319;0.288331
2026-02-26 12:00:00;0.289533;0.294778;0.289058;0.291513
2026-02-26 08:00:00;0.293198;0.295758;0.288893;0.289333
2026-02-26 04:00:00;0.295188;0.3001;0.292825;0.293203
2026-02-26 00:00:00;0.297031;0.300803;0.293873;0.295188
2026-02-25 20:00:00;0.30286;0.313296;0.294297;0.297005
2026-02-25 16:00:00;0.290353;0.303588;0.290353;0.30276
2026-02-25 12:00:00;0.271178;0.292448;0.27115;0.290271
2026-02-25 08:00:00;0.26607;0.271194;0.26549;0.271149
2026-02-25 04:00:00;0.266002;0.266665;0.262119;0.265973
2026-02-25 00:00:00;0.258704;0.271482;0.257882;0.266032
2026-02-24 20:00:00;0.260424;0.260988;0.257627;0.258605
2026-02-24 16:00:00;0.259695;0.262662;0.259414;0.26039
2026-02-24 12:00:00;0.257369;0.261111;0.253777;0.259713
2026-02-24 08:00:00;0.257556;0.25863;0.256179;0.257273
2026-02-24 04:00:00;0.258718;0.259116;0.255852;0.257656
2026-02-24 00:00:00;0.262378;0.264488;0.2577;0.258618
2026-02-23 20:00:00;0.261873;0.265058;0.260725;0.262215
2026-02-23 16:00:00;0.266934;0.268448;0.260332;0.262065
2026-02-23 12:00:00;0.271356;0.275459;0.266528;0.267034
2026-02-23 08:00:00;0.266471;0.272092;0.264925;0.271348
2026-02-23 04:00:00;0.261159;0.267657;0.259709;0.26666
2026-02-23 00:00:00;0.271781;0.271902;0.257441;0.261062
2026-02-22 20:00:00;0.269767;0.272106;0.268803;0.271683
2026-02-22 16:00:00;0.271885;0.271885;0.269067;0.269967
2026-02-22 12:00:00;0.275904;0.276117;0.270395;0.271898
2026-02-22 08:00:00;0.275852;0.277479;0.275012;0.276004
2026-02-22 04:00:00;0.277163;0.277664;0.27503;0.275853
2026-02-22 00:00:00;0.279862;0.280165;0.275575;0.277265
2026-02-21 20:00:00;0.280288;0.281361;0.27905;0.280162
2026-02-21 16:00:00;0.282541;0.282742;0.278701;0.280288
2026-02-21 12:00:00;0.283534;0.285029;0.281744;0.282641
2026-02-21 08:00:00;0.281485;0.286544;0.281229;0.283534
2026-02-21 04:00:00;0.283208;0.284361;0.281025;0.281385
2026-02-21 00:00:00;0.285128;0.285412;0.28222;0.282981
2026-02-20 20:00:00;0.283042;0.286017;0.28241;0.284922
2026-02-20 16:00:00;0.288823;0.293778;0.280201;0.283042
2026-02-20 12:00:00;0.276837;0.288822;0.270081;0.288822
2026-02-20 08:00:00;0.273624;0.27992;0.273424;0.276735
2026-02-20 04:00:00;0.273778;0.276075;0.271077;0.273624
2026-02-20 00:00:00;0.272775;0.275273;0.272372;0.273878
2026-02-19 20:00:00;0.272864;0.27335;0.270663;0.272921
2026-02-19 16:00:00;0.270158;0.274081;0.267069;0.272901
2026-02-19 12:00:00;0.272175;0.273854;0.268674;0.27026
2026-02-19 08:00:00;0.276313;0.276343;0.272123;0.272196
2026-02-19 04:00:00;0.275309;0.277217;0.27336;0.276314
2026-02-19 00:00:00;0.273535;0.275878;0.272239;0.275208
2026-02-18 20:00:00;0.273636;0.275908;0.272476;0.273528
2026-02-18 16:00:00;0.284088;0.284188;0.271429;0.27357
2026-02-18 12:00:00;0.280893;0.287476;0.278845;0.284088
2026-02-18 08:00:00;0.284562;0.286587;0.280467;0.280828
2026-02-18 04:00:00;0.283129;0.285031;0.281776;0.284561
2026-02-18 00:00:00;0.281144;0.283945;0.279018;0.283135
2026-02-17 20:00:00;0.283058;0.283657;0.280352;0.280974
2026-02-17 16:00:00;0.281586;0.286886;0.27861;0.283158
2026-02-17 12:00:00;0.280002;0.284548;0.277367;0.28138
2026-02-17 08:00:00;0.28652;0.28712;0.279488;0.280414
2026-02-17 04:00:00;0.286435;0.28983;0.28365;0.28652
2026-02-17 00:00:00;0.285961;0.289121;0.283043;0.286535
2026-02-16 20:00:00;0.282299;0.287696;0.281431;0.285828
2026-02-16 16:00:00;0.278893;0.284085;0.27857;0.282295
2026-02-16 12:00:00;0.282912;0.289245;0.276883;0.279067
2026-02-16 08:00:00;0.28026;0.285763;0.278902;0.28282
2026-02-16 04:00:00;0.280088;0.282762;0.277476;0.28019
2026-02-16 00:00:00;0.281459;0.283369;0.27953;0.28028
2026-02-15 20:00:00;0.279039;0.282842;0.278032;0.281858
2026-02-15 16:00:00;0.284212;0.284448;0.277528;0.279139
2026-02-15 12:00:00;0.290588;0.291086;0.280942;0.284212
2026-02-15 08:00:00;0.300885;0.30194;0.28986;0.290586
2026-02-15 04:00:00;0.297243;0.301;0.296255;0.300623
2026-02-15 00:00:00;0.29515;0.298332;0.292622;0.29732
2026-02-14 20:00:00;0.298581;0.300775;0.294475;0.29508
2026-02-14 16:00:00;0.286188;0.299741;0.284798;0.298559
2026-02-14 12:00:00;0.28327;0.286954;0.28051;0.286189
2026-02-14 08:00:00;0.275744;0.284666;0.275744;0.283042
2026-02-14 04:00:00;0.27739;0.277485;0.273806;0.275747
2026-02-14 00:00:00;0.272913;0.277956;0.272659;0.277332
2026-02-13 20:00:00;0.272564;0.274359;0.271529;0.27283
2026-02-13 16:00:00;0.269104;0.274706;0.268449;0.272435
2026-02-13 12:00:00;0.263853;0.273682;0.262122;0.269118
2026-02-13 08:00:00;0.26203;0.264337;0.261832;0.264013
2026-02-13 04:00:00;0.262923;0.263424;0.258281;0.26203
2026-02-13 00:00:00;0.264379;0.265474;0.261583;0.262923
